,Momentum_Window,Min_Momentum,Top_N,MA_Fast,MA_Slow,Sharpe Ratio,Total Return,CAGR,Max Drawdown,Error,Final Capital
930,52,0.45000000000000007,5,25,50,1.073171482116436,4037.164143523436,0.3784209731214905,-0.6038067293555199,,38124368.32959372
931,52,0.45000000000000007,5,25,100,1.1048923538184106,5264.031255646959,0.3926279280328051,-0.5305416677187073,,49707239.16189491
932,52,0.45000000000000007,10,12,50,1.0186698734657014,952.7772598994815,0.30364093712832196,-0.5361222182169212,,9082940.637617184
933,52,0.45000000000000007,10,12,100,1.068293647914006,1337.6814134222302,0.3208349636751604,-0.480777034454321,,12810653.885797244
934,52,0.45000000000000007,10,25,50,1.035359259951911,1108.7410645139057,0.3112944826075721,-0.5242570834884478,,10568203.537551532
935,52,0.45000000000000007,10,25,100,1.0747790318951527,1381.090138454176,0.3224651101721594,-0.4668988367176613,,13226058.287794871
936,52,0.45000000000000007,15,12,50,0.9886948436678353,437.09998776182715,0.26502439975727055,-0.4435169548692159,,4117596.327018192
937,52,0.45000000000000007,15,12,100,1.0161944303350903,517.6867957167361,0.27330733350408853,-0.4035534047999452,,4904583.943355394
938,52,0.45000000000000007,15,25,50,1.011527199112124,521.7219534099661,0.27368877519356016,-0.4325685288179558,,4912937.8122301595
939,52,0.45000000000000007,15,25,100,1.015630976951945,508.5730395606627,0.2724352084068824,-0.40335469150044123,,4818406.345475796
940,52,0.45000000000000007,20,12,50,0.9148651158722773,180.60742537729726,0.22269266444964297,-0.3733638035878777,,1738875.8891835522
941,52,0.45000000000000007,20,12,100,0.9433805980370122,209.00541553436955,0.22957790831947023,-0.3361802988072842,,2024240.8311814016
942,52,0.45000000000000007,20,25,50,0.938238828852642,215.37290662808158,0.2309982757416824,-0.3733638035878777,,2071752.4607073115
943,52,0.45000000000000007,20,25,100,0.9612209257072354,230.97252506960825,0.23431498067677148,-0.33618341998382806,,2235981.656774478
944,52,0.45000000000000007,25,12,50,0.9023618762979438,122.35060745469686,0.20454844301090214,-0.33114474685626355,,1190455.5507939358
945,52,0.45000000000000007,25,12,100,0.9152600752596806,124.35491772265357,0.20529909197372542,-0.32049476621230694,,1212022.8933612267
946,52,0.45000000000000007,25,25,50,0.9243233351090251,143.98025733838415,0.21209400440103843,-0.3216869042682519,,1399203.0981071654
947,52,0.45000000000000007,25,25,100,0.9211604086805447,126.59517121246196,0.20612457015518526,-0.3205023315014894,,1233683.3001957443
948,52,0.45000000000000007,30,12,50,0.8762265336148249,81.87144034757247,0.18617255522635356,-0.3108619515885587,,791665.0625410384
949,52,0.45000000000000007,30,12,100,0.8826261661939933,80.17437804957535,0.18522433164282615,-0.29895500988315604,,776004.7005644492
950,52,0.45000000000000007,30,25,50,0.8980993083996454,95.44706419489754,0.19314807572998882,-0.30278196340938374,,921352.0458618372
951,52,0.45000000000000007,30,25,100,0.8905551124947816,82.58244071738042,0.18656428495142086,-0.298968889424946,,799025.1165426197
952,52,0.45000000000000007,35,12,50,0.8490477165092817,57.07251712038314,0.16998115243192014,-0.29623723199916163,,554844.5541525543
953,52,0.45000000000000007,35,12,100,0.845052288085256,52.112479035052125,0.16595077849895068,-0.26766752575428027,,509436.22318185656
954,52,0.45000000000000007,35,25,50,0.8674162205620998,64.7315522086067,0.17559682221089057,-0.2846128665587449,,628021.5769420932
955,52,0.45000000000000007,35,25,100,0.8532540187971349,53.84358088509479,0.1673970527905455,-0.2659946512209823,,526040.3434272484
956,52,0.45000000000000007,40,12,50,0.7960883130528732,35.810836606374075,0.14954559920236576,-0.28715649450935465,,351955.2983284737
957,52,0.45000000000000007,40,12,100,0.8194800820077822,37.78634712317527,0.151870615777022,-0.2593442251278683,,371357.9648665624
958,52,0.45000000000000007,40,25,50,0.804131511967633,37.599572475247754,0.15165572962926488,-0.292868167026922,,369057.7367514914
959,52,0.45000000000000007,40,25,100,0.8296806523480384,39.2458019017009,0.15351626923362627,-0.2584524044906612,,385331.44256083644
960,52,0.5000000000000001,5,12,50,1.0579029671378806,3481.2599715547503,0.3705527204766885,-0.6167988992055049,,32876068.692719635
961,52,0.5000000000000001,5,12,100,1.0960357275054269,4793.8689859529,0.3876020808822749,-0.5450249644403928,,45268430.112182975
962,52,0.5000000000000001,5,25,50,1.0708844949963017,3911.9974704054757,0.3767444866483851,-0.5925133656742104,,36942667.88876534
963,52,0.5000000000000001,5,25,100,1.1054748711964504,5171.324506899251,0.3916720406997247,-0.5210973482713441,,48831993.35457296
964,52,0.5000000000000001,10,12,50,1.0350127868557817,1035.4318499860653,0.3078352638522237,-0.4974310287571231,,9870070.680183038
965,52,0.5000000000000001,10,12,100,1.0784372016730714,1383.3458333824915,0.32254846795563874,-0.46688080191532194,,13247644.399851752
966,52,0.5000000000000001,10,25,50,1.0525297308652113,1216.6529962906397,0.3160061950799753,-0.48930890971431257,,11595862.417279877
967,52,0.5000000000000001,10,25,100,1.0829390068783846,1403.8935938170434,0.3233018412635751,-0.4668988367176613,,13444278.374459945
968,52,0.5000000000000001,15,12,50,0.9924434243092413,426.228913066428,0.2637964218283462,-0.4171478279114005,,4015421.712804664
969,52,0.5000000000000001,15,12,100,1.0229575786742025,512.4904658702371,0.27281190243179787,-0.4033448727046595,,4855448.634456118
970,52,0.5000000000000001,15,25,50,1.0161301251832162,511.86031141931267,0.2727514945537195,-0.4171478279114005,,4820250.613021292
971,52,0.5000000000000001,15,25,100,1.0194914679536264,493.98920983072605,0.2710079400082379,-0.40335469150044123,,4680504.980496497
972,52,0.5000000000000001,20,12,50,0.9144779340882279,169.16974897084222,0.21962234810057324,-0.3733638035878777,,1629361.0954456385
973,52,0.5000000000000001,20,12,100,0.9341884881293014,183.081913563874,0.22333239784550973,-0.3361802988072842,,1774364.3646990387
974,52,0.5000000000000001,20,25,50,0.9345395231507775,196.8344007617501,0.22674384454037955,-0.3733638035878777,,1894247.8195535722
975,52,0.5000000000000001,20,25,100,0.9477082008245474,196.6873652723835,0.22670859220751605,-0.33618341998382806,,1905507.225015059
976,52,0.5000000000000001,25,12,50,0.8976283199108884,110.68545749105004,0.19993216499838629,-0.3216887033334754,,1077875.298360503
977,52,0.5000000000000001,25,12,100,0.9040179860044175,107.59047747915093,0.19862951230880932,-0.32049476621230694,,1049932.0417325194
978,52,0.5000000000000001,25,25,50,0.915166331624746,126.24201317185579,0.20599536974482513,-0.3216869042682519,,1228011.4707198632
979,52,0.5000000000000001,25,25,100,0.9084441512475501,108.5104971994564,0.19902043087269616,-0.3205023315014894,,1058827.4642944098
980,52,0.5000000000000001,30,12,50,0.8677721586639181,71.96304920176378,0.18034892449989903,-0.30036159752796465,,697010.8962416652
981,52,0.5000000000000001,30,12,100,0.8721739601270442,69.25770232493893,0.17862645944952105,-0.29895500988315604,,671644.2868427454
982,52,0.5000000000000001,30,25,50,0.8888224407435047,83.41974133054528,0.18702151359374097,-0.30278196340938374,,806455.8733363695
983,52,0.5000000000000001,30,25,100,0.8770625744609137,70.22003895519937,0.17924636336622113,-0.298968889424946,,680843.9600222722
984,52,0.5000000000000001,35,12,50,0.8564469183913263,53.37626878690943,0.16701100303151062,-0.28050320129829126,,519529.34206398594
985,52,0.5000000000000001,35,12,100,0.846381609198744,46.89149608580385,0.16129704476796092,-0.2649410398941881,,459358.3905654092
986,52,0.5000000000000001,35,25,50,0.8737063934331767,60.03808993789254,0.17223556436827892,-0.2698523963632336,,583178.6441718829
987,52,0.5000000000000001,35,25,100,0.8471907820484182,46.48376113366038,0.16091333324689305,-0.26494857161213403,,455447.5402746118
988,52,0.5000000000000001,40,12,50,0.7935058252811725,31.352705867384074,0.14382410169911175,-0.2727626591212047,,309330.27594697016
989,52,0.5000000000000001,40,12,100,0.8159228195011178,32.5874626755791,0.1454811844481041,-0.2388894281356778,,321581.50249683973
990,52,0.5000000000000001,40,25,50,0.8133453716646407,34.88204036258266,0.14841071284220697,-0.27858966617894376,,343074.9036076058
991,52,0.5000000000000001,40,25,100,0.8216687807231071,32.93280684214022,0.14593416960712546,-0.23389787775254828,,324887.983162972
992,52,0.5500000000000002,5,12,50,1.0798257350765614,4110.655108340698,0.37938218561553394,-0.5308488820978765,,38818197.63221979
993,52,0.5500000000000002,5,12,100,1.115288521259975,5522.412600918194,0.3952090651423894,-0.5210973482713441,,52146621.32331975
994,52,0.5500000000000002,5,25,50,1.086958769101344,4390.56077082462,0.3828978815511477,-0.5218268241553853,,41460791.195730805
995,52,0.5500000000000002,5,25,100,1.1164979138562854,5584.89359479044,0.39581578426572817,-0.5210973482713441,,52736505.32489136
996,52,0.5500000000000002,10,12,50,1.0571473559618196,1178.325787279367,0.3143804293300516,-0.47000769476483284,,11230867.592081774
997,52,0.5500000000000002,10,12,100,1.1023776899036803,1576.9926439857763,0.32925803883333304,-0.46688080191532194,,15100768.109387241
998,52,0.5500000000000002,10,25,50,1.0756483063295799,1392.4698640337026,0.3228843138274329,-0.47000769476483284,,13270188.530874085
999,52,0.5500000000000002,10,25,100,1.099846554160664,1521.9906328796403,0.32743655770962143,-0.4668988367176613,,14574420.525683811
1000,52,0.5500000000000002,15,12,50,1.0014642466922357,423.26997870519665,0.26345698403439766,-0.4171478279114005,,3987611.4010081757
1001,52,0.5500000000000002,15,12,100,1.0276252965238102,485.47325802687885,0.270155700957335,-0.4033448727046595,,4599980.084115007
1002,52,0.5500000000000002,15,25,50,1.024166924001799,501.09900723218857,0.2717087291712019,-0.4171478279114005,,4719107.705391454
1003,52,0.5500000000000002,15,25,100,1.0184954528483614,450.7867585334775,0.2665294328016239,-0.40335469150044123,,4271992.462545692
1004,52,0.5500000000000002,20,12,50,0.9065565604372555,147.08970345156155,0.21308856409635024,-0.3733638035878777,,1417946.5087029084
1005,52,0.5500000000000002,20,12,100,0.9289102523956536,160.71487659300828,0.21722241001113485,-0.3361802988072842,,1558768.6411613263
1006,52,0.5500000000000002,20,25,50,0.9287122225419614,172.31797853251348,0.22048678834685442,-0.3733638035878777,,1659505.129848592
1007,52,0.5500000000000002,20,25,100,0.9389948122422742,168.79207990560192,0.2195176167816013,-0.33618341998382806,,1636624.7512311633
1008,52,0.5500000000000002,25,12,50,0.8983346999859837,100.72719157175753,0.19560861410034858,-0.3216887033334754,,981768.1677632112
1009,52,0.5500000000000002,25,12,100,0.9029018039915913,95.65378020771502,0.1932468152107456,-0.32049476621230694,,934519.334940177
1010,52,0.5500000000000002,25,25,50,0.9158328782784785,114.09785233157885,0.2013287863987172,-0.3216869042682519,,1110808.2888275348
1011,52,0.5500000000000002,25,25,100,0.9017700729063691,93.59249194875629,0.19225301210514045,-0.3205023315014894,,914589.2946588519
1012,52,0.5500000000000002,30,12,50,0.8732748449263225,66.14321304439811,0.17656271597621287,-0.30036159752796465,,641414.4092471629
1013,52,0.5500000000000002,30,12,100,0.8762449018906323,62.56105378757102,0.17407209688152858,-0.29895500988315604,,607626.1709311972
1014,52,0.5500000000000002,30,25,50,0.8939111954639938,75.96736373137439,0.18278892017585968,-0.30278196340938374,,735263.8323463413
1015,52,0.5500000000000002,30,25,100,0.8780915078455087,62.35706394081805,0.17392623510370275,-0.298968889424946,,605676.0841704332
1016,52,0.5500000000000002,35,12,50,0.8544998035378873,46.909564215423096,0.1613139755798827,-0.2696311695073415,,457744.25003216066
1017,52,0.5500000000000002,35,12,100,0.8312060644944288,38.30166019957236,0.15245837034966203,-0.2649410398941881,,376967.705153309
1018,52,0.5500000000000002,35,25,50,0.8707906341791648,52.225861354348275,0.16604688265060075,-0.2698523963632336,,508537.95869257115
1019,52,0.5500000000000002,35,25,100,0.8277890859492569,37.1296062763428,0.15111057490667434,-0.26494857161213403,,365725.77604618727
1020,52,0.5500000000000002,40,12,50,0.7819606122116418,26.36222824972817,0.13644139504174402,-0.26310850842745814,,261615.3854242289
1021,52,0.5500000000000002,40,12,100,0.7909643827963967,25.035873960426546,0.13426096800485388,-0.2281770183099877,,249279.18931786224
1022,52,0.5500000000000002,40,25,50,0.802591219425323,29.240020125450236,0.1408424491480773,-0.2602329817370342,,289130.49215700105
1023,52,0.5500000000000002,40,25,100,0.7984803565369676,25.5513269667945,0.13512075105348953,-0.21948213510546793,,254214.3686690206
1024,52,0.6000000000000002,5,12,50,1.0977258296899022,4710.279664080143,0.3866591862740669,-0.5166972942004445,,44479262.06892524
1025,52,0.6000000000000002,5,12,100,1.1242420576158054,5834.22535851105,0.39817366066261006,-0.5210973482713441,,55090450.25097795
1026,52,0.6000000000000002,5,25,50,1.0990234501234577,4770.31023912488,0.38733794550917766,-0.5166972942004445,,45046011.62954264
1027,52,0.6000000000000002,5,25,100,1.124049657165074,5812.050979890175,0.39796792579935203,-0.5210973482713441,,54881101.60937357
1028,52,0.6000000000000002,10,12,50,1.0384907084918764,972.3923800549948,0.3046670692749385,-0.47000769476483284,,9269737.89045904
1029,52,0.6000000000000002,10,12,100,1.0840859406714536,1302.7900145343917,0.31948740198501624,-0.46688080191532194,,12476756.940443592
1030,52,0.6000000000000002,10,25,50,1.0575234456077927,1151.9999952587257,0.31323404375861763,-0.47000769476483284,,10980163.768227825
1031,52,0.6000000000000002,10,25,100,1.0811762461565164,1253.4170415917408,0.31752007198968335,-0.4668988367176613,,12004277.034963919
1032,52,0.6000000000000002,15,12,50,0.9779158474721684,335.0792836380922,0.25212872410966836,-0.4171478279114005,,3158728.2870398914
1033,52,0.6000000000000002,15,12,100,1.0052930453956204,388.192583847763,0.25924987314416903,-0.4033448727046595,,3680116.234644192
1034,52,0.6000000000000002,15,25,50,1.0006833948967508,395.4413461620918,0.2601483588461577,-0.4171478279114005,,3726056.7825503396
1035,52,0.6000000000000002,15,25,100,0.9952192175581878,358.0400931295427,0.2553311419404556,-0.40335469150044123,,3395001.1651070863
1036,52,0.6000000000000002,20,12,50,0.8985500059258348,128.2109928424708,0.20671135637088733,-0.3733638035878777,,1237184.4356278644
1037,52,0.6000000000000002,20,12,100,0.9172070205991931,135.42094290016377,0.20924652160008095,-0.3361802988072842,,1314960.579202699
1038,52,0.6000000000000002,20,25,50,0.921655153115768,150.56467131521333,0.21417655494207954,-0.3733638035878777,,1451219.034984464
1039,52,0.6000000000000002,20,25,100,0.9227233296497559,138.18678379772126,0.21018499531464463,-0.33618341998382806,,1341620.5015820386
1040,52,0.6000000000000002,25,12,50,0.877018697017912,79.3482684596148,0.18475582996571638,-0.3216887033334754,,775440.3821607416
1041,52,0.6000000000000002,25,12,100,0.8735207427542606,71.35365618255592,0.17996635274117034,-0.32049476621230694,,699567.9890729737
1042,52,0.6000000000000002,25,25,50,0.8968998922134234,90.8140027469029,0.19087996169078458,-0.3216869042682519,,886096.0757797902
1043,52,0.6000000000000002,25,25,100,0.8681791799923029,68.22735424890779,0.17795363031437583,-0.3205023315014894,,669340.6187872346
1044,52,0.6000000000000002,30,12,50,0.8340116287428461,47.363797209241625,0.1617376117459759,-0.30036159752796465,,462015.96571499587
1045,52,0.6000000000000002,30,12,100,0.8309663001677449,43.31713923632729,0.15782068375494296,-0.29895500988315604,,423659.64716053737
1046,52,0.6000000000000002,30,25,50,0.8557447176715965,54.41109644995511,0.16786165150092835,-0.30278196340938374,,529338.3215319752
1047,52,0.6000000000000002,30,25,100,0.832663069017496,43.146193393796146,0.15764774470596787,-0.298968889424946,,422025.45198056195
1048,52,0.6000000000000002,35,12,50,0.7996226146365703,31.18810671232683,0.14359862640566678,-0.2696311695073415,,307536.10491506086
1049,52,0.6000000000000002,35,12,100,0.7747321195984593,25.07663651231869,0.13432955376985145,-0.2649448715710889,,250117.92820580959
1050,52,0.6000000000000002,35,25,50,0.818550784364506,34.84036156353026,0.1483591263125843,-0.2698523963632336,,342430.9883306826
1051,52,0.6000000000000002,35,25,100,0.7708641816603841,24.261617580390332,0.13293824259908327,-0.2649563080146422,,242300.55319250477
1052,52,0.6000000000000002,40,12,50,0.7308075458641916,17.68480016102795,0.11980921751439433,-0.2631387674939948,,178648.87139630466
1053,52,0.6000000000000002,40,12,100,0.7266581085707717,15.694370443139617,0.11494463626841123,-0.22673943987176992,,159839.42527004555
