,Momentum_Window,Min_Momentum,Top_N,MA_Fast,MA_Slow,Rebalance,Sharpe Ratio,Total Return,Max Drawdown,Error,CAGR,Final Capital
4200,52,0.3,11,25,50,W,1.0170974994537247,858.9366727889243,-0.5797897064934856,,0.2984327409516041,8151904.299341776
4201,52,0.3,11,25,50,Q,0.9144757467816459,498.28066926838295,-0.6037152487156874,,0.271432083253214,4751048.04790488
4202,52,0.3,11,25,50,M,0.9888397003598808,778.5673598254292,-0.5966005794791005,,0.2935178869552688,7418196.239274085
4203,52,0.3,11,25,50,6M,0.9888397003598808,778.5673598254292,-0.5966005794791005,,0.2935178869552688,7418196.239274085
4204,52,0.3,11,25,100,W,1.0370011254547231,951.666216435122,-0.5570566431035815,,0.3035822093213325,9119972.853607148
4205,52,0.3,11,25,100,Q,0.9226187888706529,477.8736952156404,-0.6040262696765493,,0.2693829716501863,4584307.730587615
4206,52,0.3,11,25,100,M,0.9633580026215236,600.0279079100986,-0.5658597546494,,0.2805793173317259,5753702.723826656
4207,52,0.3,11,25,100,6M,0.9633580026215236,600.0279079100986,-0.5658597546494,,0.2805793173317259,5753702.723826656
4208,52,0.3,12,12,50,W,1.0096626807286262,722.6176295108659,-0.570717845070942,,0.289799777480239,6867281.010748541
4209,52,0.3,12,12,50,Q,0.9301265124770526,493.61993156035027,-0.6082463739867543,,0.2709712776424258,4694045.480674862
4210,52,0.3,12,12,50,M,0.9517843885330622,521.8576647335556,-0.5775041074759436,,0.273701554665001,4962027.41049326
4211,52,0.3,12,12,50,6M,0.9517843885330622,521.8576647335556,-0.5775041074759436,,0.273701554665001,4962027.41049326
4212,52,0.3,12,12,100,W,1.060823188758485,999.8608913167803,-0.5397605517279369,,0.30607111734794357,9454684.765444942
4213,52,0.3,12,12,100,Q,0.9125022734891788,387.0413016158088,-0.5875552195359114,,0.25910569286671703,3716886.828155364
4214,52,0.3,12,12,100,M,0.9728665907616535,568.9159246242626,-0.5581862277159257,,0.27795121222305474,5458988.475121657
4215,52,0.3,12,12,100,6M,0.9728665907616535,568.9159246242626,-0.5581862277159257,,0.27795121222305474,5458988.475121657
4216,52,0.3,12,25,50,W,1.0230191699481934,803.6232477433017,-0.5608711155841289,,0.295100464387807,7636041.086740028
4217,52,0.3,12,25,50,Q,0.931202024187396,504.4402485097471,-0.5840471311617765,,0.27203477540296683,4796732.527101718
4218,52,0.3,12,25,50,M,0.978877708129569,655.2264236288048,-0.5815480450119802,,0.2849356002663517,6227724.5245997
4219,52,0.3,12,25,50,6M,0.978877708129569,655.2264236288048,-0.5815480450119802,,0.2849356002663517,6227724.5245997
4220,52,0.3,12,25,100,W,1.0610615570538773,975.382668587944,-0.5392255428017018,,0.30482175234527875,9223449.953966783
4221,52,0.3,12,25,100,Q,0.9095654127057153,374.7595335743405,-0.5875520761785993,,0.25754146907304887,3599244.861514942
4222,52,0.3,12,25,100,M,0.973728547650505,564.4007630101602,-0.5543793779864633,,0.2775583914027522,5415739.6130531905
4223,52,0.3,12,25,100,6M,0.973728547650505,564.4007630101602,-0.5543793779864633,,0.2775583914027522,5415739.6130531905
4224,52,0.3,13,12,50,W,0.9881276237814163,568.9933261652228,-0.5590194257404439,,0.2779579200701654,5346331.236167025
4225,52,0.3,13,12,50,Q,0.8853501900352815,310.8912409285219,-0.6088213268765166,,0.24851913329191544,2963435.5601850036
4226,52,0.3,13,12,50,M,0.9476070298426292,458.38891740090645,-0.5760271818395332,,0.2673465581033725,4364885.17512658
4227,52,0.3,13,12,50,6M,0.9476070298426292,458.38891740090645,-0.5760271818395332,,0.2673465581033725,4364885.17512658
4228,52,0.3,13,12,100,W,1.0331675247789442,756.1467083500668,-0.5364853902964379,,0.29205973786891826,7163524.386449203
4229,52,0.3,13,12,100,Q,0.9001133825386656,325.2857508997282,-0.5759742834726145,,0.250698306534497,3127241.8941180855
4230,52,0.3,13,12,100,M,0.9787196410377129,553.7115877436332,-0.5515246856668276,,0.27661627452212123,5316558.604110638
4231,52,0.3,13,12,100,6M,0.9787196410377129,553.7115877436332,-0.5515246856668276,,0.27661627452212123,5316558.604110638
4232,52,0.3,13,25,50,W,0.9898524469154749,577.1883558903157,-0.5538382907520923,,0.2786632171315804,5423197.650893926
4233,52,0.3,13,25,50,Q,0.8860045499624895,314.7947358385192,-0.5736020916520841,,0.24911948368365433,3000524.628768171
4234,52,0.3,13,25,50,M,0.9708134266133651,550.0050932589759,-0.5714970207031388,,0.27628551401837,5235376.5445465585
4235,52,0.3,13,25,50,6M,0.9708134266133651,550.0050932589759,-0.5714970207031388,,0.27628551401837,5235376.5445465585
4236,52,0.3,13,25,100,W,1.0308924900205636,724.8633456997593,-0.5360565341082622,,0.28995426002473534,6867545.907292956
4237,52,0.3,13,25,100,Q,0.9006193447342669,325.04141229994434,-0.5759672532655739,,0.25066209379969573,3124900.0636719586
4238,52,0.3,13,25,100,M,0.9848941460791514,571.7565880500363,-0.5479935558353564,,0.27819682067622487,5489508.4824977545
4239,52,0.3,13,25,100,6M,0.9848941460791514,571.7565880500363,-0.5479935558353564,,0.27819682067622487,5489508.4824977545
4240,52,0.3,14,12,50,W,0.9701735323927897,451.7176393873959,-0.5589930704955645,,0.2666301966028306,4254594.479620894
4241,52,0.3,14,12,50,Q,0.8828895126591924,272.2230942506381,-0.5893713401869901,,0.24214796289910634,2598965.117933572
4242,52,0.3,14,12,50,M,0.9731587943495885,500.023617404208,-0.5516213022964391,,0.27160334627401994,4765859.593479042
4243,52,0.3,14,12,50,6M,0.9731587943495885,500.023617404208,-0.5516213022964391,,0.27160334627401994,4765859.593479042
4244,52,0.3,14,12,100,W,1.0003081725516902,549.321822406736,-0.5322307014705329,,0.276224306815253,5204800.270714442
4245,52,0.3,14,12,100,Q,0.8887136035352833,277.91432078297896,-0.570049925572742,,0.2431381308363858,2642667.077026283
4246,52,0.3,14,12,100,M,0.9891563632073594,561.2624875775739,-0.5428969572651421,,0.2772835797099089,5327344.111973008
4247,52,0.3,14,12,100,6M,0.9891563632073594,561.2624875775739,-0.5428969572651421,,0.2772835797099089,5327344.111973008
4248,52,0.3,14,25,50,W,0.9887710018781335,519.829912643156,-0.5323779236751724,,0.27351027519124216,4894706.71863266
4249,52,0.3,14,25,50,Q,0.8863702133025105,281.58617954105387,-0.5738472763004134,,0.24376670942701328,2688029.0827963105
4250,52,0.3,14,25,50,M,0.9875878699400958,562.8951728945821,-0.552893175548305,,0.2774267337710006,5363909.2571718665
4251,52,0.3,14,25,50,6M,0.9875878699400958,562.8951728945821,-0.552893175548305,,0.2774267337710006,5363909.2571718665
4252,52,0.3,14,25,100,W,0.9963031214198611,525.3300428163909,-0.5318190702636327,,0.2740274566791736,4977892.276478194
4253,52,0.3,14,25,100,Q,0.8846255906655253,267.35482083655035,-0.5700438440441855,,0.2412851103781366,2542617.5608166056
4254,52,0.3,14,25,100,M,0.9994898594226452,597.3648771564131,-0.5388287855587394,,0.2803595449629577,5669408.284490741
4255,52,0.3,14,25,100,6M,0.9994898594226452,597.3648771564131,-0.5388287855587394,,0.2803595449629577,5669408.284490741
4256,52,0.35,1,12,50,W,0.7849462313290778,2377.5616905951706,-0.8316363693936889,,0.350508220101982,20255433.603430197
4257,52,0.35,1,12,50,Q,0.8373980161059923,6237.913023090356,-0.962794210370432,,0.4017932750765887,53129540.00581819
4258,52,0.35,1,12,50,M,0.8692858001919488,9284.547425213377,-0.8000895567568074,,0.4235047131451697,79074169.10252564
4259,52,0.35,1,12,50,6M,0.8692858001919488,9284.547425213377,-0.8000895567568074,,0.4235047131451697,79074169.10252564
4260,52,0.35,1,12,100,W,0.8560800056698603,7155.590722323804,-0.7772585859492372,,0.4092480845184976,60944329.8343387
4261,52,0.35,1,12,100,Q,0.9142618273875485,21634.240874877192,-0.8304830685434402,,0.47081293857462203,184242093.3491275
4262,52,0.35,1,12,100,M,0.9225412301417307,20279.117767101554,-0.8000843941776998,,0.4671404535197532,172702091.57303098
4263,52,0.35,1,12,100,6M,0.9225412301417307,20279.117767101554,-0.8000843941776998,,0.4671404535197532,172702091.57303098
4264,52,0.35,1,25,50,W,0.7904331340616443,2602.848463908618,-0.8122765657044446,,0.355240144908064,22173938.09151002
4265,52,0.35,1,25,50,Q,0.8373980161059923,6237.913023090356,-0.962794210370432,,0.4017932750765887,53129540.00581819
4266,52,0.35,1,25,50,M,0.8692858001919488,9284.547425213377,-0.8000895567568074,,0.4235047131451697,79074169.10252564
4267,52,0.35,1,25,50,6M,0.8692858001919488,9284.547425213377,-0.8000895567568074,,0.4235047131451697,79074169.10252564
4268,52,0.35,1,25,100,W,0.8671314787233979,8606.61760403676,-0.7755761509967474,,0.41933969686897976,73301032.11182927
4269,52,0.35,1,25,100,Q,0.9279598057425521,27666.90179677449,-0.8158436099137995,,0.48486136199878715,235615224.9515805
4270,52,0.35,1,25,100,M,0.9167298753366977,18685.855461140625,-0.8000852373647436,,0.4625080501226888,159134136.20788574
4271,52,0.35,1,25,100,6M,0.9167298753366977,18685.855461140625,-0.8000852373647436,,0.4625080501226888,159134136.20788574
4272,52,0.35,2,12,50,W,1.0288252124402884,17280.96418652865,-0.6631069367437202,,0.45809673175484944,150419099.1323881
4273,52,0.35,2,12,50,Q,0.8603220930114204,2682.4457856542067,-0.8170198762333896,,0.35681832006059877,23356228.105330124
4274,52,0.35,2,12,50,M,1.0459214959239995,22595.189248655202,-0.708564061468153,,0.4732855055181415,196673155.54658547
4275,52,0.35,2,12,50,6M,1.0459214959239995,22595.189248655202,-0.708564061468153,,0.4732855055181415,196673155.54658547
4276,52,0.35,2,12,100,W,1.072155755234398,26133.015475861925,-0.6145454995597193,,0.48159165493991196,227465756.91062418
4277,52,0.35,2,12,100,Q,0.8999935186544782,4159.615855267631,-0.6891772515155201,,0.38001343465962845,36213249.954141706
4278,52,0.35,2,12,100,M,0.9977513041727456,11594.190452801993,-0.6690440680067081,,0.43577889739296105,100922446.27717169
4279,52,0.35,2,12,100,6M,0.9977513041727456,11594.190452801993,-0.6690440680067081,,0.43577889739296105,100922446.27717169
4280,52,0.35,2,25,50,W,1.0585183618731424,24518.206518818846,-0.649749364871337,,0.4779437542874718,213410751.01154524
4281,52,0.35,2,25,50,Q,0.8480111010053866,2294.422844899245,-0.7796215922986589,,0.3486523413644682,19978946.416680526
4282,52,0.35,2,25,50,M,1.065033851001251,28389.991840234197,-0.708564061468153,,0.4863427294947087,247110072.09538803
4283,52,0.35,2,25,50,6M,1.065033851001251,28389.991840234197,-0.708564061468153,,0.4863427294947087,247110072.09538803
4284,52,0.35,2,25,100,W,1.0904749589530802,32706.771878409025,-0.6145454995597193,,0.4944962948101643,284682546.9302268
4285,52,0.35,2,25,100,Q,0.9067283662056823,4544.331793267099,-0.6891772515155201,,0.3847386460720805,39561748.08729144
4286,52,0.35,2,25,100,M,1.015889200303938,14718.27924285729,-0.6690440680067081,,0.4490792004438371,128113951.61404863
4287,52,0.35,2,25,100,6M,1.015889200303938,14718.27924285729,-0.6690440680067081,,0.4490792004438371,128113951.61404863
4288,52,0.35,3,12,50,W,1.0301965078279798,6500.468430461036,-0.6694654420293765,,0.40402848558952087,58451793.89033337
4289,52,0.35,3,12,50,Q,0.8396490559021826,1158.8859345667463,-0.7271361134412935,,0.31353631078947064,10428015.502766112
4290,52,0.35,3,12,50,M,0.9707858010023352,3859.901153864682,-0.6563010872510152,,0.37603146302653956,34711634.900708936
4291,52,0.35,3,12,50,6M,0.9707858010023352,3859.901153864682,-0.6563010872510152,,0.37603146302653956,34711634.900708936
4292,52,0.35,3,12,100,W,1.0029463120295015,4397.050244118707,-0.7602046188807786,,0.3829768094949726,39540902.049773894
4293,52,0.35,3,12,100,Q,0.8846509480796441,1877.5104887229754,-0.6975936820313084,,0.3382445852792164,16888847.355347134
4294,52,0.35,3,12,100,M,0.9548408395862578,3003.073908986409,-0.6587782154992574,,0.36275026544630995,27008284.487962954
4295,52,0.35,3,12,100,6M,0.9548408395862578,3003.073908986409,-0.6587782154992574,,0.36275026544630995,27008284.487962954
4296,52,0.35,3,25,50,W,1.0236783006487724,6018.461187557074,-0.6532869040853471,,0.39985451250001414,54118282.42023732
4297,52,0.35,3,25,50,Q,0.8097478655183555,825.8535425080709,-0.7414468162096772,,0.29646539894082946,7433870.265020494
4298,52,0.35,3,25,50,M,0.9566803554827825,3277.629032661171,-0.6330183563953578,,0.36736448885931217,29476686.768497318
4299,52,0.35,3,25,50,6M,0.9566803554827825,3277.629032661171,-0.6330183563953578,,0.36736448885931217,29476686.768497318
4300,52,0.35,3,25,100,W,1.0100461905585265,4573.375529485228,-0.7602046188807786,,0.38507958982345847,41126163.8022742
4301,52,0.35,3,25,100,Q,0.8915090290462946,2009.8520068156483,-0.6975936820313084,,0.34177057303299097,18078670.734699942
4302,52,0.35,3,25,100,M,0.9591523400421529,3082.767261111889,-0.6587782154992574,,0.36413003972607516,27724771.761982985
4303,52,0.35,3,25,100,6M,0.9591523400421529,3082.767261111889,-0.6587782154992574,,0.36413003972607516,27724771.761982985
4304,52,0.35,4,12,50,W,0.9356200242507563,1542.6845556041224,-0.6486510039638792,,0.328129181012041,14660651.464240126
4305,52,0.35,4,12,50,Q,0.8640276443108412,935.0897126821519,-0.6981887227332143,,0.3026980963379895,8890213.332168069
4306,52,0.35,4,12,50,M,0.9488638948455214,1953.5128927625199,-0.6241245530068332,,0.3402976356958787,18562362.497654904
4307,52,0.35,4,12,50,6M,0.9488638948455214,1953.5128927625199,-0.6241245530068332,,0.3402976356958787,18562362.497654904
4308,52,0.35,4,12,100,W,0.9886196974697504,2496.992941353396,-0.6284210956975018,,0.35306791752180966,23723890.83013273
4309,52,0.35,4,12,100,Q,0.8955203931664695,1212.544172053443,-0.6511956134898931,,0.31583427928765984,11525248.522016028
4310,52,0.35,4,12,100,M,0.9884231232206595,2971.0216756700684,-0.6006827741677833,,0.362185381041906,28225827.46778465
4311,52,0.35,4,12,100,6M,0.9884231232206595,2971.0216756700684,-0.6006827741677833,,0.362185381041906,28225827.46778465
4312,52,0.35,4,25,50,W,0.9422859742077243,1645.999233770637,-0.638315944668431,,0.3314588623584589,15641849.651551552
4313,52,0.35,4,25,50,Q,0.8556965061974355,854.8734138067158,-0.6981887227332143,,0.2981950710323167,8128384.631288277
4314,52,0.35,4,25,50,M,0.9589837080451189,2229.1215978119835,-0.6207052832752371,,0.347148759763549,21179868.2248269
4315,52,0.35,4,25,50,6M,0.9589837080451189,2229.1215978119835,-0.6207052832752371,,0.347148759763549,21179868.2248269
4316,52,0.35,4,25,100,W,0.9970592981736963,2643.9650596273336,-0.6284210956975018,,0.356061065331172,25119711.62341134
4317,52,0.35,4,25,100,Q,0.9073905826394875,1357.4671167034899,-0.6511941970098472,,0.32158419259493765,12901607.942710117
4318,52,0.35,4,25,100,M,1.0221009849596234,4147.993147801096,-0.5861623693739388,,0.37986423245201806,39403738.44294095
4319,52,0.35,4,25,100,6M,1.0221009849596234,4147.993147801096,-0.5861623693739388,,0.37986423245201806,39403738.44294095
4320,52,0.35,5,12,50,W,1.0414551412735442,3120.4011384163405,-0.6773574753772067,,0.36476974025823616,29469195.029195834
4321,52,0.35,5,12,50,Q,0.8916763655083212,832.2082987999366,-0.6518953561308567,,0.2968490976648621,7762138.893397041
4322,52,0.35,5,12,50,M,0.9759320564212128,1735.8199682984878,-0.6418623218907191,,0.3341943414197779,16180153.08557958
4323,52,0.35,5,12,50,6M,0.9759320564212128,1735.8199682984878,-0.6418623218907191,,0.3341943414197779,16180153.08557958
4324,52,0.35,5,12,100,W,1.084088648525087,4542.942636976718,-0.6039567850969775,,0.3847222863637616,42899430.68274891
4325,52,0.35,5,12,100,Q,0.9199274450329723,1103.7966341994925,-0.6518650836350406,,0.31106818233740063,10430401.616801543
4326,52,0.35,5,12,100,M,1.0219075199997103,2914.1864870512854,-0.5906814026693497,,0.36116916981756275,27522319.408448923
4327,52,0.35,5,12,100,6M,1.0219075199997103,2914.1864870512854,-0.5906814026693497,,0.36116916981756275,27522319.408448923
4328,52,0.35,5,25,50,W,1.0576486243309786,3603.4146708975622,-0.6500742802673326,,0.37238033358009814,34029333.043898955
4329,52,0.35,5,25,50,Q,0.8752895078495053,710.9585549992524,-0.6518965114346741,,0.2889902683178225,6632580.590238924
4330,52,0.35,5,25,50,M,0.9919931235212304,2074.5061756021396,-0.6216919015907841,,0.3434127828856537,19335341.75347359
4331,52,0.35,5,25,50,6M,0.9919931235212304,2074.5061756021396,-0.6216919015907841,,0.3434127828856537,19335341.75347359
4332,52,0.35,5,25,100,W,1.0918667952284873,4815.434492476865,-0.5794710075309972,,0.38784277701908687,45472030.38317555
4333,52,0.35,5,25,100,Q,0.9176417950901791,1074.2799763206576,-0.6518645197731986,,0.30969664260638297,10151734.406446533
4334,52,0.35,5,25,100,M,1.0293589977201396,3094.767911423674,-0.5808674304809762,,0.3643348380044351,29227191.348163735
4335,52,0.35,5,25,100,6M,1.0293589977201396,3094.767911423674,-0.5808674304809762,,0.3643348380044351,29227191.348163735
4336,52,0.35,6,12,50,W,1.0308106078072947,2153.5282063260283,-0.6484010617657591,,0.34535441237202247,20621516.888169836
4337,52,0.35,6,12,50,Q,0.8829011775289125,627.2326621624009,-0.6397974710677896,,0.28277231550290094,5841976.506925736
4338,52,0.35,6,12,50,M,0.955089213366747,1165.2036483202403,-0.6474062492182096,,0.31381212120488544,10844603.800648548
4339,52,0.35,6,12,50,6M,0.955089213366747,1165.2036483202403,-0.6474062492182096,,0.31381212120488544,10844603.800648548
4340,52,0.35,6,12,100,W,1.0253514312729999,2041.3689933328853,-0.6280828936126364,,0.3425773441872968,19548013.60419754
4341,52,0.35,6,12,100,Q,0.9416777100878312,1095.914718255256,-0.6438856203909747,,0.31070541609068947,10498839.291575234
4342,52,0.35,6,12,100,M,0.9613361214869405,1300.6602748984953,-0.6275797373591416,,0.31940402930586487,12458509.13562711
4343,52,0.35,6,12,100,6M,0.9613361214869405,1300.6602748984953,-0.6275797373591416,,0.31940402930586487,12458509.13562711
4344,52,0.35,6,25,50,W,1.0385858981785172,2300.925129340855,-0.6493957238535041,,0.3487998002815893,22032288.920900688
4345,52,0.35,6,25,50,Q,0.8702192083081328,559.4497891103132,-0.6439140510229536,,0.277124173178283,5211659.14873677
4346,52,0.35,6,25,50,M,0.9626565401621067,1282.6594850502845,-0.6488960774364582,,0.31869406966516056,11936833.288393399
4347,52,0.35,6,25,50,6M,0.9626565401621067,1282.6594850502845,-0.6488960774364582,,0.31869406966516056,11936833.288393399
4348,52,0.35,6,25,100,W,1.0338506145237858,2178.0593712007717,-0.6078146222959241,,0.34594324975775015,20856310.672380082
4349,52,0.35,6,25,100,Q,0.9378220412080351,1053.7162185236289,-0.6438846321765263,,0.30871955338918844,10094947.12051145
4350,52,0.35,6,25,100,M,0.9716465678281914,1405.2683844479775,-0.6047521462704504,,0.32335186847158304,13459738.960040806
4351,52,0.35,6,25,100,6M,0.9716465678281914,1405.2683844479775,-0.6047521462704504,,0.32335186847158304,13459738.960040806
4352,52,0.35,7,12,50,W,0.9981625424747738,1303.8954660664717,-0.6507450119672057,,0.3195306253708774,12306078.016127171
4353,52,0.35,7,12,50,Q,0.9011336222007942,663.7601735127638,-0.6432161928953397,,0.28557743875801656,6269153.943742482
4354,52,0.35,7,12,50,M,0.9694534693138604,1130.032304744437,-0.645441832833251,,0.3122580104102226,10666426.654774005
4355,52,0.35,7,12,50,6M,0.9694534693138604,1130.032304744437,-0.645441832833251,,0.3122580104102226,10666426.654774005
